source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
gpu_full,118,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.449,UNKNOWN_TIMEOUT,True,True,FAILED,5764.7734375,./onnx/svhn-trades.onnx,vnnlib/svhn-img760.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5764.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid118_20260526T183300682724Z.json
gpu_full,119,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.449,UNKNOWN_TIMEOUT,True,True,FAILED,5929.0546875,./onnx/svhn-set.onnx,vnnlib/svhn-img760.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5929.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid119_20260526T183416133573Z.json
gpu_full,12,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,71.974,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img4.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T163453177579Z.json
gpu_full,120,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.747,UNKNOWN_TIMEOUT,True,True,FAILED,5131.5625,./onnx/cifar10-point.onnx,vnnlib/cifar10-img66.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=5131.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid120_20260526T183531882329Z.json
gpu_full,121,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.746,UNKNOWN_TIMEOUT,True,True,FAILED,5102.76171875,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img66.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=5102.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid121_20260526T183647629133Z.json
gpu_full,122,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.337,UNKNOWN_TIMEOUT,True,True,FAILED,4156.08984375,./onnx/cifar10-set.onnx,vnnlib/cifar10-img66.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=4156.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid122_20260526T183802967073Z.json
gpu_full,123,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.739,UNKNOWN_TIMEOUT,True,True,FAILED,5308.7890625,./onnx/cifar10-point.onnx,vnnlib/cifar10-img77.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=5308.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid123_20260526T183918707112Z.json
gpu_full,124,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.743,UNKNOWN_TIMEOUT,True,True,FAILED,5252.77734375,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img77.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=5252.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid124_20260526T184034451019Z.json
gpu_full,125,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.347,UNKNOWN_TIMEOUT,True,True,FAILED,5077.8671875,./onnx/cifar10-set.onnx,vnnlib/cifar10-img77.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5077.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid125_20260526T184149799148Z.json
gpu_full,126,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.447,UNKNOWN_TIMEOUT,True,True,FAILED,5220.421875,./onnx/cifar10-point.onnx,vnnlib/cifar10-img96.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5220.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid126_20260526T184305247936Z.json
gpu_full,127,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.449,UNKNOWN_TIMEOUT,True,True,FAILED,5103.02734375,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img96.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5103.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid127_20260526T184420698461Z.json
gpu_full,128,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.649,UNKNOWN_TIMEOUT,True,True,FAILED,4368.328125,./onnx/cifar10-set.onnx,vnnlib/cifar10-img96.vnnlib,[],[],[],"watchdog killed instance after 75.6s (status=UNKNOWN_TIMEOUT, peak_rss=4368.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid128_20260526T184536349066Z.json
gpu_full,129,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.45,UNKNOWN_TIMEOUT,True,True,FAILED,5023.578125,./onnx/cifar10-point.onnx,vnnlib/cifar10-img100.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=5023.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid129_20260526T184651801150Z.json
gpu_full,13,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.242,UNKNOWN_TIMEOUT,True,True,FAILED,2982.95703125,./onnx/mnist-trades.onnx,vnnlib/mnist-img4.vnnlib,[],[],[],"watchdog killed instance after 75.2s (status=UNKNOWN_TIMEOUT, peak_rss=2983.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid13_20260526T163609362911Z.json
gpu_full,130,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.349,UNKNOWN_TIMEOUT,True,True,FAILED,5003.19921875,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img100.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5003.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid130_20260526T184807152068Z.json
gpu_full,131,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.547,UNKNOWN_TIMEOUT,True,True,FAILED,3780.48046875,./onnx/cifar10-set.onnx,vnnlib/cifar10-img100.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=3780.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid131_20260526T184922700667Z.json
gpu_full,132,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.339,UNKNOWN_TIMEOUT,True,True,FAILED,5216.203125,./onnx/cifar10-point.onnx,vnnlib/cifar10-img126.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5216.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid132_20260526T185038040269Z.json
gpu_full,133,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.339,UNKNOWN_TIMEOUT,True,True,FAILED,5143.3359375,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img126.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5143.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid133_20260526T185153380214Z.json
gpu_full,134,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.339,UNKNOWN_TIMEOUT,True,True,FAILED,4519.0859375,./onnx/cifar10-set.onnx,vnnlib/cifar10-img126.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=4519.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid134_20260526T185308719805Z.json
gpu_full,135,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.342,UNKNOWN_TIMEOUT,True,True,FAILED,5145.79296875,./onnx/cifar10-point.onnx,vnnlib/cifar10-img135.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5145.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid135_20260526T185424063070Z.json
gpu_full,136,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.445,UNKNOWN_TIMEOUT,True,True,FAILED,5109.1328125,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img135.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5109.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid136_20260526T185539508794Z.json
gpu_full,137,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.349,UNKNOWN_TIMEOUT,True,True,FAILED,3990.99609375,./onnx/cifar10-set.onnx,vnnlib/cifar10-img135.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=3991.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid137_20260526T185654859465Z.json
gpu_full,138,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.652,UNKNOWN_TIMEOUT,True,True,FAILED,4865.1015625,./onnx/cifar10-point.onnx,vnnlib/cifar10-img160.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=4865.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid138_20260526T185810512487Z.json
gpu_full,139,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.35,UNKNOWN_TIMEOUT,True,True,FAILED,4740.64453125,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img160.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=4740.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid139_20260526T185925863987Z.json
gpu_full,14,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,17.574,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img4.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T163629247612Z.json
gpu_full,140,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,63.04,,False,,PASSED,,./onnx/cifar10-set.onnx,vnnlib/cifar10-img160.vnnlib,"[""UNSAT"",""UNSAT"",""UNKNOWN"",""UNKNOWN""]","[""CERTIFIED"",""CERTIFIED"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T190030856642Z.json
gpu_full,141,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.45,UNKNOWN_TIMEOUT,True,True,FAILED,5282.765625,./onnx/cifar10-point.onnx,vnnlib/cifar10-img166.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=5282.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid141_20260526T190147360344Z.json
gpu_full,142,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.348,UNKNOWN_TIMEOUT,True,True,FAILED,5294.77734375,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img166.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5294.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid142_20260526T190302709727Z.json
gpu_full,143,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.345,UNKNOWN_TIMEOUT,True,True,FAILED,4980.61328125,./onnx/cifar10-set.onnx,vnnlib/cifar10-img166.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=4980.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid143_20260526T190418056836Z.json
gpu_full,144,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.34,UNKNOWN_TIMEOUT,True,True,FAILED,5047.5390625,./onnx/cifar10-point.onnx,vnnlib/cifar10-img206.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5047.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid144_20260526T190533397725Z.json
gpu_full,145,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.541,UNKNOWN_TIMEOUT,True,True,FAILED,5049.30859375,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img206.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=5049.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid145_20260526T190648939661Z.json
gpu_full,146,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,68.455,,False,,PASSED,,./onnx/cifar10-set.onnx,vnnlib/cifar10-img206.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T190759382727Z.json
gpu_full,147,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.441,UNKNOWN_TIMEOUT,True,True,FAILED,5259.9140625,./onnx/cifar10-point.onnx,vnnlib/cifar10-img207.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5259.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid147_20260526T190915921456Z.json
gpu_full,148,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.543,UNKNOWN_TIMEOUT,True,True,FAILED,5230.35546875,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img207.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=5230.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid148_20260526T191031466295Z.json
gpu_full,149,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.44,UNKNOWN_TIMEOUT,True,True,FAILED,5046.1328125,./onnx/cifar10-set.onnx,vnnlib/cifar10-img207.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5046.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid149_20260526T191146907830Z.json
gpu_full,15,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.337,UNKNOWN_TIMEOUT,True,True,FAILED,3355.80859375,./onnx/mnist-point.onnx,vnnlib/mnist-img5.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=3355.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid15_20260526T163745712395Z.json
gpu_full,150,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.537,UNKNOWN_TIMEOUT,True,True,FAILED,5167.28515625,./onnx/cifar10-point.onnx,vnnlib/cifar10-img244.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=5167.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid150_20260526T191302445401Z.json
gpu_full,151,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.342,UNKNOWN_TIMEOUT,True,True,FAILED,5206.8984375,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img244.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5206.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid151_20260526T191417787962Z.json
gpu_full,152,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.444,UNKNOWN_TIMEOUT,True,True,FAILED,4474.6953125,./onnx/cifar10-set.onnx,vnnlib/cifar10-img244.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=4474.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid152_20260526T191533233892Z.json
gpu_full,153,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.343,UNKNOWN_TIMEOUT,True,True,FAILED,5090.95703125,./onnx/cifar10-point.onnx,vnnlib/cifar10-img292.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5091.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid153_20260526T191648579173Z.json
gpu_full,154,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.545,UNKNOWN_TIMEOUT,True,True,FAILED,5093.86328125,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img292.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=5093.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid154_20260526T191804125742Z.json
gpu_full,155,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,69.569,,False,,PASSED,,./onnx/cifar10-set.onnx,vnnlib/cifar10-img292.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T191915712465Z.json
gpu_full,156,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.343,UNKNOWN_TIMEOUT,True,True,FAILED,5062.04296875,./onnx/cifar10-point.onnx,vnnlib/cifar10-img328.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5062.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid156_20260526T192032016924Z.json
gpu_full,157,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.339,UNKNOWN_TIMEOUT,True,True,FAILED,4953.62109375,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img328.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=4953.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid157_20260526T192147356579Z.json
gpu_full,158,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,70.111,,False,,PASSED,,./onnx/cifar10-set.onnx,vnnlib/cifar10-img328.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T192259449491Z.json
gpu_full,159,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.345,UNKNOWN_TIMEOUT,True,True,FAILED,5100.71875,./onnx/cifar10-point.onnx,vnnlib/cifar10-img332.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5100.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid159_20260526T192415747543Z.json
gpu_full,16,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,69.592,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img5.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T163857472371Z.json
gpu_full,160,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.547,UNKNOWN_TIMEOUT,True,True,FAILED,5115.90625,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img332.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=5115.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid160_20260526T192531296311Z.json
gpu_full,161,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.347,UNKNOWN_TIMEOUT,True,True,FAILED,4561.90625,./onnx/cifar10-set.onnx,vnnlib/cifar10-img332.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=4561.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid161_20260526T192646645355Z.json
gpu_full,162,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.342,UNKNOWN_TIMEOUT,True,True,FAILED,5253.9140625,./onnx/cifar10-point.onnx,vnnlib/cifar10-img339.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5253.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid162_20260526T192801988432Z.json
gpu_full,163,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.338,UNKNOWN_TIMEOUT,True,True,FAILED,5206.6640625,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img339.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5206.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid163_20260526T192917328340Z.json
gpu_full,164,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,68.368,,False,,PASSED,,./onnx/cifar10-set.onnx,vnnlib/cifar10-img339.vnnlib,"[""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN""]","[null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T193027686849Z.json
gpu_full,165,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.34,UNKNOWN_TIMEOUT,True,True,FAILED,5257.3671875,./onnx/cifar10-point.onnx,vnnlib/cifar10-img340.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5257.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid165_20260526T193143708030Z.json
